Date,Open,High,Low,Close,Adj Close,Volume
2015-11-03,79.870003,82.43,79.690002,81.519997,77.262672,10257000
2015-11-04,81.449997,81.709999,79.800003,80.309998,76.115875,8761500
2015-11-05,79.739998,80.720001,78.610001,78.800003,74.684723,6730900
2015-11-06,78.050003,79.07,77.0,79.059998,74.931137,7444300
2015-11-09,78.82,79.290001,77.330002,77.910004,73.841209,5860000
2015-11-10,77.400002,78.870003,77.279999,78.769997,74.656296,5949900
2015-11-11,78.480003,78.589996,76.760002,77.629997,73.575836,5575200
2015-11-12,76.349998,77.790001,75.910004,76.599998,72.599625,8141900
2015-11-13,76.25,77.040001,75.709999,76.139999,72.163651,7311400
2015-11-16,76.269997,78.5,75.769997,78.330002,74.239281,6662500
2015-11-17,78.040001,78.339996,76.660004,76.739998,72.732307,5579200
2015-11-18,77.0,78.68,76.760002,78.550003,74.447792,6955100
2015-11-19,77.730003,78.699997,77.629997,77.919998,73.850693,6674600
2015-11-20,77.919998,78.129997,76.230003,77.150002,73.120911,8480500
2015-11-23,76.690002,77.419998,76.309998,77.220001,73.187248,5859600
2015-11-24,77.510002,78.980003,77.050003,78.18,74.097122,6960500
2015-11-25,77.43,78.5,76.459999,77.529999,73.481064,4055400
2015-11-27,76.790001,77.5,76.440002,77.330002,73.291496,3147300
2015-11-30,77.089996,77.870003,76.82,77.150002,73.596764,7979400
2015-12-01,76.809998,78.220001,76.5,78.169998,74.569778,8172200
2015-12-02,77.389999,78.199997,75.620003,75.809998,72.318466,9595000
2015-12-03,76.459999,76.620003,74.139999,74.809998,71.364532,8292700
2015-12-04,73.830002,75.059998,73.160004,74.709999,71.269142,8605300
2015-12-07,72.650002,73.279999,72.07,72.800003,69.447113,10563000
2015-12-08,71.220001,72.989998,69.699997,71.5,68.206985,8305200
2015-12-09,72.099998,74.050003,71.419998,72.120003,68.798439,9310300
2015-12-10,71.790001,73.230003,71.400002,71.480003,68.187904,7200900
2015-12-11,71.480003,71.480003,69.720001,69.82,66.604355,9436100
2015-12-14,69.379997,70.529999,69.110001,70.019997,66.795135,11191200
2015-12-15,71.0,72.129997,70.559998,71.839996,68.531319,10481100
2015-12-16,71.5,72.300003,70.769997,71.220001,67.93988,7865600
2015-12-17,71.110001,71.470001,69.139999,69.199997,66.012909,8278600
2015-12-18,69.040001,69.169998,67.330002,67.339996,64.238571,15152600
2015-12-21,67.440002,68.339996,67.150002,67.949997,64.820465,7861300
2015-12-22,68.419998,69.769997,68.169998,69.489998,66.289551,7852600
2015-12-23,70.610001,71.040001,69.980003,71.010002,67.739548,7757700
2015-12-24,70.900002,71.209999,70.370003,70.529999,67.281654,2968800
2015-12-28,69.519997,70.449997,69.029999,70.419998,67.176712,6516600
2015-12-29,71.68,71.849998,69.900002,70.510002,67.262573,6987000
2015-12-30,69.410004,70.529999,69.379997,69.639999,66.43264,5744600
2015-12-31,69.370003,70.379997,69.0,69.75,66.537582,5271100
2016-01-04,69.449997,70.019997,67.959999,69.18,65.993835,9160200
2016-01-05,69.339996,69.839996,68.089996,69.5,66.299088,6783600
2016-01-06,67.919998,69.400002,67.470001,67.699997,64.581985,11923000
2016-01-07,66.230003,67.760002,65.800003,66.190002,63.141544,12041000
2016-01-08,66.360001,66.809998,64.889999,65.080002,62.082664,9657900
2016-01-11,65.190002,65.470001,63.790001,64.830002,61.844181,8673500
2016-01-12,65.949997,66.110001,63.189999,64.739998,61.758312,10189000
2016-01-13,65.599998,66.349998,63.509998,63.950001,61.004707,12729900
2016-01-14,64.360001,65.349998,61.75,64.68,61.701084,13814700
2016-01-15,62.060001,63.830002,61.709999,63.009998,60.107998,14702300
2016-01-19,63.16,64.300003,62.049999,62.82,59.926746,11463500
2016-01-20,61.400002,62.27,59.599998,61.060001,58.247814,16075400
2016-01-21,61.209999,63.470001,60.369999,61.450001,58.619846,12999400
2016-01-22,64.519997,66.25,62.970001,65.199997,62.197128,19387700
2016-01-25,63.900002,66.129997,63.23,63.299999,60.38464,13865300
2016-01-26,64.389999,65.769997,63.419998,65.330002,62.321148,13820600
2016-01-27,65.339996,67.129997,64.580002,65.550003,62.531013,12629000
2016-01-28,68.230003,69.599998,67.239998,69.510002,66.308632,16450700
2016-01-29,69.980003,72.5,69.57,72.269997,68.941521,18255300
2016-02-01,71.120003,71.669998,70.040001,71.459999,68.168823,12047100
2016-02-02,69.32,69.980003,68.370003,68.839996,65.669495,13600800
2016-02-03,70.029999,70.860001,67.639999,70.830002,67.567848,12837100
2016-02-04,71.529999,72.870003,70.309998,70.540001,67.291191,10790900
2016-02-05,69.739998,70.07,68.089996,68.809998,65.640877,16470500
2016-02-08,68.029999,70.260002,67.339996,69.779999,66.5662,12547500
2016-02-09,68.910004,69.709999,67.0,67.800003,64.677391,10962000
2016-02-10,67.769997,68.949997,67.389999,67.730003,64.610619,8324500
2016-02-11,66.300003,69.449997,66.099998,68.830002,65.659958,12122900
2016-02-12,68.879997,70.809998,68.769997,70.309998,67.562584,10756300
2016-02-16,71.349998,72.239998,70.389999,71.75,68.946297,9571800
2016-02-17,72.550003,73.690002,72.169998,72.93,70.0802,10132100
2016-02-18,73.730003,73.730003,72.32,72.68,69.839966,8123700
2016-02-19,71.970001,72.889999,71.779999,72.870003,70.022552,8339000
2016-02-22,73.82,74.629997,73.580002,74.370003,71.463928,7649900
2016-02-23,73.879997,74.769997,71.860001,72.080002,69.263412,8201900
2016-02-24,70.889999,72.32,70.400002,72.209999,69.388329,7857700
2016-02-25,71.93,72.349998,70.650002,72.349998,69.522865,6356600
2016-02-26,73.120003,73.610001,72.199997,72.470001,69.638168,6000700
2016-02-29,72.349998,73.389999,71.690002,71.720001,68.917488,7726100
2016-03-01,72.459999,74.059998,72.279999,74.010002,71.118004,8321000
2016-03-02,73.470001,74.440002,72.470001,74.410004,71.502373,8584000
2016-03-03,74.040001,74.970001,73.779999,74.849998,71.925186,7752700
2016-03-04,75.110001,76.010002,73.809998,74.830002,71.90596,11415900
2016-03-07,74.309998,76.160004,73.25,76.160004,73.18399,9614000
2016-03-08,75.260002,75.720001,72.68,72.699997,69.859184,8727100
2016-03-09,73.75,73.93,72.599998,72.75,69.907234,6966600
2016-03-10,72.800003,73.349998,72.120003,73.18,70.320435,7049200
2016-03-11,73.900002,75.139999,73.309998,75.0,72.069321,8054500
2016-03-14,73.970001,74.370003,73.010002,73.440002,70.570274,5949500
2016-03-15,72.480003,73.25,71.940002,73.230003,70.368484,6815400
2016-03-16,73.68,73.849998,72.160004,73.349998,70.483795,7173100
2016-03-17,74.110001,75.0,73.540001,74.540001,71.627289,7072100
2016-03-18,75.010002,75.010002,73.269997,73.519997,70.647148,9549100
2016-03-21,72.370003,75.040001,72.18,74.889999,71.963615,7508500
2016-03-22,74.050003,75.230003,73.540001,73.610001,70.733635,6230700
2016-03-23,73.040001,73.519997,72.629997,72.959999,70.109032,5923600
2016-03-24,71.910004,72.660004,71.5,72.580002,69.743881,8185200
2016-03-28,72.889999,73.029999,71.980003,72.800003,69.955269,8008800
2016-03-29,71.580002,73.089996,71.339996,73.0,70.147469,10434400
2016-03-30,73.669998,74.620003,73.269997,74.410004,71.502373,8328700
2016-03-31,74.290001,75.029999,73.480003,73.75,70.868156,8608700
2016-04-01,72.370003,73.199997,71.760002,72.120003,69.301857,21467800
2016-04-04,72.440002,72.919998,71.900002,72.639999,69.801521,9265300
2016-04-05,72.010002,73.150002,71.959999,72.660004,69.820755,9575200
2016-04-06,73.0,74.419998,71.900002,73.160004,70.301224,10047600
2016-04-07,72.510002,72.940002,71.690002,72.010002,69.196159,7505800
2016-04-08,73.440002,74.269997,73.029999,73.849998,70.964249,6129600
2016-04-11,74.360001,74.910004,73.870003,73.879997,70.993073,7465100
2016-04-12,74.169998,76.160004,73.860001,75.900002,72.934143,8197900
2016-04-13,75.980003,77.550003,75.699997,77.370003,74.34671,8647500
2016-04-14,77.459999,77.660004,76.57,77.160004,74.14492,5339400
2016-04-15,77.160004,77.160004,75.949997,76.260002,73.280075,6869900
2016-04-18,74.739998,77.5,74.440002,77.449997,74.423576,5903100
2016-04-19,77.989998,79.660004,77.849998,79.639999,76.528,10334200
2016-04-20,79.150002,81.900002,79.150002,81.099998,77.930946,12106100
2016-04-21,80.879997,81.959999,80.160004,80.269997,77.133385,8294100
2016-04-22,77.720001,81.019997,77.720001,79.93,76.806671,9933400
