Date,Open,High,Low,Close,Adj Close,Volume
2015-11-23,192.330002,192.850006,190.600006,191.089996,178.929199,926000
2015-11-24,190.0,190.509995,185.690002,187.240005,175.324219,1892900
2015-11-25,188.130005,189.110001,187.539993,188.490005,176.494659,944900
2015-11-27,188.199997,190.850006,188.100006,190.0,177.908554,475800
2015-11-30,191.0,191.039993,185.869995,186.240005,174.387848,2237900
2015-12-01,187.039993,188.690002,185.009995,188.660004,176.653824,1520200
2015-12-02,188.520004,188.610001,182.830002,183.020004,171.372757,1671600
2015-12-03,182.690002,183.990005,180.550003,181.690002,170.127426,2135100
2015-12-04,183.240005,187.860001,182.130005,187.360001,175.436584,1760700
2015-12-07,186.630005,188.130005,186.139999,187.830002,175.876633,936800
2015-12-08,187.669998,188.639999,186.440002,187.960007,175.998383,1545300
2015-12-09,187.160004,189.360001,186.300003,187.25,175.333572,1053300
2015-12-10,187.410004,188.389999,184.929993,185.029999,173.254837,955800
2015-12-11,183.990005,185.419998,182.860001,184.600006,172.852188,1296900
2015-12-14,184.0,186.169998,183.470001,185.970001,174.135025,1010800
2015-12-15,187.520004,192.139999,187.520004,189.699997,177.62767,1716400
2015-12-16,190.509995,194.080002,190.149994,193.339996,181.035995,1831700
2015-12-17,193.240005,194.029999,192.300003,193.470001,181.157715,1053200
2015-12-18,192.949997,193.929993,190.490005,190.520004,178.395462,2252300
2015-12-21,192.259995,192.949997,190.229996,191.839996,179.63147,1148700
2015-12-22,192.529999,194.190002,192.199997,192.600006,180.343109,1273400
2015-12-23,193.369995,194.190002,192.889999,194.029999,181.682083,1243500
2015-12-24,193.610001,195.350006,193.259995,194.350006,181.98172,379500
2015-12-28,193.880005,194.279999,192.929993,194.080002,181.728928,830900
2015-12-29,195.360001,195.899994,194.470001,195.789993,183.330093,1083900
2015-12-30,195.720001,196.289993,194.970001,195.160004,182.740189,598900
2015-12-31,195.270004,196.330002,193.570007,194.440002,182.066025,1013500
2016-01-04,192.309998,192.899994,190.279999,192.339996,180.09964,1445500
2016-01-05,193.0,196.759995,192.630005,196.169998,183.685883,1236500
2016-01-06,194.690002,196.520004,194.669998,195.690002,183.23645,941800
2016-01-07,192.919998,193.839996,191.389999,191.559998,179.369278,1285800
2016-01-08,191.75,192.850006,185.600006,186.100006,174.256744,1397800
2016-01-11,187.220001,187.940002,185.75,186.710007,174.827957,1211300
2016-01-12,187.460007,187.460007,184.570007,185.539993,173.732376,1380000
2016-01-13,185.789993,189.300003,183.850006,184.270004,172.543198,1262200
2016-01-14,184.710007,187.929993,183.550003,185.660004,173.844757,1376400
2016-01-15,182.339996,185.100006,180.869995,184.169998,172.44957,2418000
2016-01-19,186.0,187.229996,184.729996,186.399994,174.537659,1138600
2016-01-20,184.820007,185.119995,178.039993,180.639999,169.144211,2188800
2016-01-21,182.759995,184.039993,180.110001,182.699997,171.07312,1456800
2016-01-22,185.100006,188.130005,184.520004,187.320007,175.399109,1208900
2016-01-25,187.369995,189.059998,185.050003,185.149994,173.367203,1239100
2016-01-26,185.619995,190.139999,185.029999,190.139999,178.039642,1395100
2016-01-27,189.5,189.5,184.839996,186.039993,174.200562,1495300
2016-01-28,187.110001,188.589996,185.610001,186.789993,174.902832,1282700
2016-01-29,189.229996,189.610001,177.550003,186.279999,174.425308,3488400
2016-02-01,185.580002,189.5,185.470001,187.929993,175.970276,1524900
2016-02-02,188.089996,188.419998,184.929993,186.110001,174.266098,1450900
2016-02-03,187.210007,188.779999,184.380005,188.300003,176.316742,1387800
2016-02-04,187.960007,188.679993,186.050003,187.580002,175.642548,1171000
2016-02-05,186.229996,187.110001,182.850006,183.979996,172.271683,1447700
2016-02-08,184.550003,184.550003,178.649994,182.479996,170.867126,1839300
2016-02-09,179.949997,181.179993,176.110001,178.929993,167.543015,2100100
2016-02-10,177.809998,182.960007,177.809998,181.210007,171.208908,1445700
2016-02-11,178.529999,182.25,178.130005,181.490005,171.473465,1943200
2016-02-12,183.419998,184.669998,181.440002,183.529999,173.400864,1633200
2016-02-16,185.649994,187.050003,183.550003,186.350006,176.065247,1538800
2016-02-17,187.970001,189.490005,187.039993,187.110001,176.783279,1302800
2016-02-18,186.520004,189.979996,186.429993,189.259995,178.814606,863800
2016-02-19,187.979996,190.039993,186.419998,189.449997,178.994125,1341000
2016-02-22,189.449997,192.429993,188.949997,189.429993,178.97525,1122500
2016-02-23,189.360001,191.710007,189.059998,189.679993,179.211441,832400
2016-02-24,188.960007,190.360001,186.940002,189.169998,178.729599,776100
2016-02-25,190.669998,192.149994,189.910004,191.940002,181.34671,897200
2016-02-26,192.029999,192.910004,190.350006,190.399994,179.891678,979300
2016-02-29,190.789993,192.820007,189.029999,189.729996,179.258667,1734300
2016-03-01,190.770004,194.660004,190.699997,194.559998,183.822113,1226200
2016-03-02,194.380005,195.729996,193.669998,195.289993,184.511826,1099500
2016-03-03,196.270004,197.550003,193.350006,197.410004,186.514832,1361400
2016-03-04,197.270004,198.589996,195.330002,198.520004,187.563553,1503800
2016-03-07,198.059998,200.080002,197.25,199.649994,188.63121,1193100
