Date,Open,High,Low,Close,Adj Close,Volume
2015-10-29,90.029999,91.510002,89.760002,90.519997,86.207298,5274600
2015-10-30,90.870003,91.169998,89.190002,89.349998,85.093048,5603400
2015-11-02,89.360001,89.760002,88.580002,89.099998,84.85495,5365600
2015-11-03,88.959999,89.339996,88.480003,88.699997,84.473999,4957900
2015-11-04,89.199997,89.440002,87.849998,88.190002,83.988312,4714700
2015-11-05,88.290001,88.510002,87.0,87.209999,83.055,6426300
2015-11-06,87.0,87.209999,85.470001,85.980003,81.883614,6826500
2015-11-09,85.730003,89.099998,83.989998,86.169998,82.064552,9109000
2015-11-10,85.669998,86.309998,84.5,84.839996,80.79792,5487300
2015-11-11,85.480003,85.480003,84.110001,84.370003,80.350304,4699000
2015-11-12,83.830002,84.809998,83.150002,83.949997,79.950317,5392800
2015-11-13,83.550003,85.089996,83.519997,83.779999,79.788414,4648100
2015-11-16,83.589996,84.57,83.099998,84.349998,80.331253,3601900
2015-11-17,84.370003,85.949997,83.120003,85.099998,81.045532,5275300
2015-11-18,85.739998,87.75,85.620003,87.110001,82.959778,5386900
2015-11-19,87.080002,87.230003,85.949997,87.040001,82.893112,6145500
2015-11-20,87.519997,88.050003,86.5,86.739998,82.607399,4401100
2015-11-23,86.860001,87.480003,84.910004,85.110001,81.055046,4723200
2015-11-24,84.93,85.290001,84.629997,84.800003,80.759827,5125400
2015-11-25,84.43,84.949997,84.269997,84.629997,81.124077,3518000
2015-11-27,84.650002,84.959999,84.459999,84.5,80.999466,2120100
2015-11-30,84.839996,84.949997,83.940002,83.949997,80.472244,6441200
2015-12-01,83.949997,85.0,83.120003,84.400002,80.90361,5399500
2015-12-02,84.190002,84.370003,81.68,82.080002,78.679718,7544400
2015-12-03,82.139999,82.300003,78.760002,79.199997,75.919014,11254200
2015-12-04,77.370003,78.629997,77.029999,78.309998,75.065895,11007100
2015-12-07,78.150002,78.620003,76.699997,77.290001,74.08815,9414300
2015-12-08,76.339996,76.690002,74.779999,75.599998,72.468163,8115300
2015-12-09,75.029999,77.800003,74.940002,77.540001,74.327797,9972300
2015-12-10,77.540001,78.620003,77.309998,77.449997,74.241524,6323300
2015-12-11,77.449997,77.949997,76.379997,77.279999,74.078568,6100400
2015-12-14,77.5,77.970001,76.419998,76.879997,73.695137,7477500
2015-12-15,77.57,77.739998,76.120003,76.410004,73.244606,7790300
2015-12-16,77.099998,79.019997,76.839996,78.910004,75.641037,5763800
2015-12-17,78.720001,79.489998,77.300003,77.330002,74.126511,5890900
2015-12-18,76.82,76.830002,75.279999,75.43,72.305206,10160000
2015-12-21,75.989998,76.43,75.019997,75.489998,72.362709,5247900
2015-12-22,76.059998,77.589996,75.870003,77.059998,73.867676,5702600
2015-12-23,77.839996,79.129997,77.57,78.769997,75.506828,6148700
2015-12-24,78.790001,79.099998,78.5,78.800003,75.535599,2327500
2015-12-28,78.489998,78.730003,77.940002,78.339996,75.094643,3958400
2015-12-29,78.599998,79.050003,78.110001,78.970001,75.69854,3505600
2015-12-30,78.660004,78.779999,78.160004,78.510002,75.257614,3685500
2015-12-31,77.730003,79.150002,77.57,78.199997,74.960442,3754600
2016-01-04,76.870003,79.040001,76.129997,78.970001,75.69854,6902600
2016-01-05,79.010002,79.339996,77.300003,78.209999,74.970032,6117300
2016-01-06,76.75,77.190002,74.239998,74.830002,71.730064,8125200
2016-01-07,73.389999,74.190002,72.419998,73.080002,70.052559,9077600
2016-01-08,73.559998,74.379997,73.199997,73.860001,70.800232,7567700
2016-01-11,74.360001,75.050003,73.629997,74.809998,71.710884,7759500
2016-01-12,75.510002,76.459999,74.379997,76.269997,73.110405,6985600
2016-01-13,76.199997,76.839996,73.209999,73.849998,70.790649,8618400
